28,49,0,-250
29,49,0,-250
30,49,0,-250
31,49,0,-250
32,49,0,-250
33,49,0,-250
34,49,0,-250
35,49,0,-250
36,49,0,-250
37,49,0,-250
38,49,0,-250
39,49,0,-250
40,49,0,-250
41,49,0,-250
42,49,0,-250
43,49,0,-250
44,49,0,-250
45,49,0,-250
46,49,0,-250
47,49,0,-250
48,49,0,-250
49,49,0,-250
50,49,0,-250
51,49,0,-250
52,49,0,-250
53,49,0,-250
54,49,0,-250
55,49,0,-250
56,49,0,-250
57,49,0,-250
58,49,0,-250
59,49,0,-250
60,49,0,-250
61,49,0,-250
62,49,0,-250
63,49,0,-250
64,49,0,-250
65,49,0,-250
66,49,0,-250
67,49,0,-250
68,49,0,-250
69,49,0,-250
70,49,0,-250
71,49,0,-250
72,49,0,-250
73,49,0,-250
74,49,0,-250
75,49,0,-250
76,49,0,-250
77,49,0,-250
78,49,0,-250
79,49,0,-250
80,49,0,-250
81,49,0,-250
82,49,0,-250
83,49,0,-250
84,49,0,-250
85,49,0,-250
86,49,0,-250
87,49,0,-250
88,49,0,-250
89,49,0,-250
90,49,0,-250
91,49,0,-250
92,49,0,-250
93,49,0,-250
0,50,0,-250
1,50,0,-250
2,50,0,-250
3,50,0,-250
4,50,0,-250
5,50,0,-250
6,50,0,-250
7,50,0,-250
8,50,0,-250
9,50,0,-250
10,50,0,-250
11,50,0,-250
12,50,0,-250
13,50,0,-250
14,50,0,-250
15,50,0,-250
16,50,0,-250
17,50,0,-250
18,50,0,-250
19,50,0,-250
20,50,0,-250
21,50,0,-250
22,50,0,-250
23,50,0,-250
24,50,0,-250
25,50,0,-250
26,50,0,-250
27,50,0,-250
28,50,0,-250
29,50,0,-250
30,50,0,-250
31,50,0,-250
32,50,0,-250
33,50,0,-250
34,50,0,-250
35,50,0,-250
36,50,0,-250
37,50,0,-250
38,50,0,-250
39,50,0,-250
40,50,0,-250
41,50,0,-250
42,50,0,-250
43,50,0,-250
44,50,0,-250
45,50,0,-250
46,50,0,-250
47,50,0,-250
48,50,0,-250
49,50,0,-250
50,50,0,-250
51,50,0,-250
52,50,0,-250
53,50,0,-250
54,50,0,-250
55,50,0,-250
56,50,0,-250
57,50,0,-250
58,50,0,-250
59,50,0,-250
60,50,0,-250
61,50,0,-250
62,50,0,-250
63,50,0,-250
64,50,0,-250
65,50,0,-250
66,50,0,-250
67,50,0,-250
68,50,0,-250
69,50,0,-250
70,50,0,-250
71,50,0,-250
72,50,0,-250
73,50,0,-250
74,50,0,-250
75,50,0,-250
76,50,0,-250
77,50,0,-250
78,50,0,-250
79,50,0,-250
80,50,0,-250
81,50,0,-250
82,50,0,-250
83,50,0,-250
84,50,0,-250
85,50,0,-250
86,50,0,-250
87,50,0,-250
88,50,0,-250
89,50,0,-250
90,50,0,-250
91,50,0,-250
92,50,0,-250
93,50,0,-250
0,51,0,-250
1,51,0,-250
2,51,0,-250
3,51,0,-250
4,51,0,-250
5,51,0,-250
6,51,0,-250
7,51,0,-250
8,51,0,-250
9,51,0,-250
10,51,0,-250
11,51,0,-250
12,51,0,-250
13,51,0,-250
14,51,0,-250
15,51,0,-250
16,51,0,-250
17,51,0,-250
18,51,0,-250
19,51,0,-250
20,51,0,-250
21,51,0,-250
22,51,0,-250
23,51,0,-250
24,51,0,-250
25,51,0,-250
26,51,0,-250
27,51,0,-250
28,51,0,-250
29,51,0,-250
30,51,0,-250
31,51,0,-250
32,51,0,-250
33,51,0,-250
34,51,0,-250
35,51,0,-250
36,51,0,-250
37,51,0,-250
38,51,0,-250
39,51,0,-250
40,51,0,-250
41,51,0,-250
42,51,0,-250
43,51,0,-250
44,51,0,-250
45,51,0,-250
46,51,0,-250
47,51,0,-250
48,51,0,-250
49,51,0,-250
50,51,0,-250
51,51,0,-250
52,51,0,-250
53,51,0,-250
54,51,0,-250
55,51,0,-250
56,51,0,-250
57,51,0,-250
58,51,0,-250
59,51,0,-250
60,51,0,-250
61,51,0,-250
62,51,0,-250
63,51,0,-250
64,51,0,-250
65,51,0,-250
66,51,0,-250
67,51,0,-250
68,51,0,-250
69,51,0,-250
70,51,0,-250
71,51,0,-250
72,51,0,-250
73,51,0,-250
74,51,0,-250
75,51,0,-250
76,51,0,-250
77,51,0,-250
78,51,0,-250
79,51,0,-250
80,51,0,-250
81,51,0,-250
82,51,0,-250
83,51,0,-250
84,51,0,-250
85,51,0,-250
86,51,0,-250
87,51,0,-250
88,51,0,-250
89,51,0,-250
90,51,0,-250
91,51,0,-250
92,51,0,-250
93,51,0,-250
0,0,1,-250
1,0,1,-250
2,0,1,-250
3,0,1,-250
4,0,1,-250
5,0,1,-250
6,0,1,-250
7,0,1,-250
8,0,1,-250
9,0,1,-250
10,0,1,-250
11,0,1,-250
12,0,1,-250
13,0,1,-250
14,0,1,-250
15,0,1,-250
16,0,1,-250
17,0,1,-250
18,0,1,-250
19,0,1,-250
20,0,1,-250
21,0,1,-250
22,0,1,-250
23,0,1,-250
24,0,1,-250
25,0,1,-250
26,0,1,-250
27,0,1,-250
28,0,1,-250
29,0,1,-250
30,0,1,-250
31,0,1,-250
32,0,1,-250
33,0,1,-250
34,0,1,-250
35,0,1,-250
36,0,1,-250
37,0,1,-250
38,0,1,-250
39,0,1,-250
40,0,1,-250
41,0,1,-250
42,0,1,-250
43,0,1,-250
44,0,1,-250
45,0,1,-250
46,0,1,-250
47,0,1,-250
48,0,1,-250
49,0,1,-250
50,0,1,-250
51,0,1,-250
52,0,1,-250
53,0,1,-250
54,0,1,-250
55,0,1,-250
56,0,1,-250
57,0,1,-250
58,0,1,-250
59,0,1,-250
60,0,1,-250
61,0,1,-250
62,0,1,-250
63,0,1,-250
64,0,1,-250
65,0,1,-250
66,0,1,-250
67,0,1,-250
68,0,1,-250
69,0,1,-250
70,0,1,-250
71,0,1,-250
72,0,1,-250
73,0,1,-250
74,0,1,-250
75,0,1,-250
76,0,1,-250
77,0,1,-250
78,0,1,-250
79,0,1,-250
80,0,1,-250
81,0,1,-250
82,0,1,-250
83,0,1,-250
84,0,1,-250
85,0,1,-250
86,0,1,-250
87,0,1,-250
88,0,1,-250
89,0,1,-250
90,0,1,-250
91,0,1,-250
92,0,1,-250
93,0,1,-250
0,1,1,-250
1,1,1,-250
2,1,1,-250
3,1,1,-250
4,1,1,-250
5,1,1,-250
6,1,1,-250
7,1,1,-250
8,1,1,-250
9,1,1,-250
10,1,1,-250
11,1,1,-250
12,1,1,-250
13,1,1,-250
14,1,1,-250
15,1,1,-250
16,1,1,-250
17,1,1,-250
18,1,1,-250
19,1,1,-250
20,1,1,-250
21,1,1,-250
22,1,1,-250
23,1,1,-250
24,1,1,-250
25,1,1,-250
26,1,1,-250
27,1,1,-250
28,1,1,-250
29,1,1,-250
30,1,1,-250
31,1,1,-250
32,1,1,-250
33,1,1,-250
34,1,1,-250
35,1,1,-250
36,1,1,-250
37,1,1,-250
38,1,1,-250
39,1,1,-250
40,1,1,-250
41,1,1,-250
42,1,1,-250
43,1,1,-250
44,1,1,-250
45,1,1,-250
46,1,1,-250
47,1,1,-250
48,1,1,-250
49,1,1,-250
50,1,1,-250
51,1,1,-250
52,1,1,-250
53,1,1,-250
54,1,1,-250
55,1,1,-250
56,1,1,-250
57,1,1,-250
58,1,1,-250
59,1,1,-250
60,1,1,-250
61,1,1,-250
62,1,1,-250
63,1,1,-250
64,1,1,-250
65,1,1,-250
66,1,1,-250
67,1,1,-250
68,1,1,-250
69,1,1,-250
70,1,1,-250
71,1,1,-250
72,1,1,-250
73,1,1,-250
74,1,1,-250
75,1,1,-250
76,1,1,-250
77,1,1,-250
78,1,1,-250
79,1,1,-250
80,1,1,-250
81,1,1,-250
82,1,1,-250
83,1,1,-250
84,1,1,-250
85,1,1,-250
86,1,1,-250
87,1,1,-250
88,1,1,-250
89,1,1,-250
90,1,1,-250
91,1,1,-250
92,1,1,-250
93,1,1,-250
0,2,1,-250
1,2,1,-250
2,2,1,-250
3,2,1,-250
4,2,1,-250
5,2,1,-250
6,2,1,-250
7,2,1,-250
8,2,1,-250
9,2,1,-250
10,2,1,-250
11,2,1,-250
12,2,1,-250
13,2,1,-250
14,2,1,-250
15,2,1,-250
16,2,1,-250
17,2,1,-250
18,2,1,-250
19,2,1,-250
20,2,1,-250
21,2,1,-250
22,2,1,-250
23,2,1,-250
24,2,1,-250
25,2,1,-250
26,2,1,-250
27,2,1,-250
28,2,1,-250
29,2,1,-250
30,2,1,-250
31,2,1,-250
32,2,1,-250
33,2,1,-250
34,2,1,-250
35,2,1,-250
36,2,1,-250
37,2,1,-250
38,2,1,-250
39,2,1,-250
40,2,1,-250
41,2,1,-250
42,2,1,-250
43,2,1,-250
44,2,1,-250
45,2,1,-250
46,2,1,-250
47,2,1,-250
48,2,1,-250
49,2,1,-250
50,2,1,-250
51,2,1,-250
52,2,1,-250
53,2,1,-250
54,2,1,-250
55,2,1,-250
56,2,1,-250
57,2,1,-250
58,2,1,-250
59,2,1,-250
60,2,1,-250
61,2,1,-250
62,2,1,-250
63,2,1,-250
64,2,1,-250
65,2,1,-250
66,2,1,-250
67,2,1,-250
68,2,1,-250
69,2,1,-250
70,2,1,-250
71,2,1,-250
72,2,1,-250
73,2,1,-250
74,2,1,-250
75,2,1,-250
76,2,1,-250
77,2,1,-250
78,2,1,-250
79,2,1,-250
80,2,1,-250
81,2,1,-250
82,2,1,-250
83,2,1,-250
84,2,1,-250
85,2,1,-250
86,2,1,-250
87,2,1,-250
88,2,1,-250
89,2,1,-250
90,2,1,-250
91,2,1,-250
92,2,1,-250
93,2,1,-250
0,3,1,-250
1,3,1,-250
2,3,1,-250
3,3,1,-250
4,3,1,-250
5,3,1,-250
6,3,1,-250
7,3,1,-250
8,3,1,-250
9,3,1,-250
10,3,1,-250
11,3,1,-250
12,3,1,-250
13,3,1,-250
14,3,1,-250
15,3,1,-250
16,3,1,-250
17,3,1,-250
18,3,1,-250
19,3,1,-250
20,3,1,-250
21,3,1,-250
22,3,1,-250
23,3,1,-250
24,3,1,-250
25,3,1,-250
26,3,1,-250
27,3,1,-250
28,3,1,-250
29,3,1,-250
30,3,1,-250
31,3,1,-250
32,3,1,-250
33,3,1,-250
34,3,1,-250
35,3,1,-250
36,3,1,-250
37,3,1,-250
38,3,1,-250
39,3,1,-250
40,3,1,-250
41,3,1,-250
42,3,1,-250
43,3,1,-250
44,3,1,-250
45,3,1,-250
46,3,1,-250
47,3,1,-250
48,3,1,-250
49,3,1,-250
50,3,1,-250
51,3,1,-250
52,3,1,-250
53,3,1,-250
54,3,1,-250
55,3,1,-250
56,3,1,-250
57,3,1,-250
58,3,1,-250
59,3,1,-250
60,3,1,-250
61,3,1,-250
62,3,1,-250
63,3,1,-250
64,3,1,-250
65,3,1,-250
66,3,1,-250
67,3,1,-250
68,3,1,-250
69,3,1,-250
70,3,1,-250
71,3,1,-250
72,3,1,-250
73,3,1,-250
74,3,1,-250
75,3,1,-250
76,3,1,-250
77,3,1,-250
78,3,1,-250
79,3,1,-250
80,3,1,-250
81,3,1,-250
82,3,1,-250
83,3,1,-250
84,3,1,-250
85,3,1,-250
86,3,1,-250
87,3,1,-250
88,3,1,-250
89,3,1,-250
90,3,1,-250
91,3,1,-250
92,3,1,-250
93,3,1,-250
0,4,1,-250
1,4,1,-250
2,4,1,-250
3,4,1,-250
4,4,1,-250
5,4,1,-250
6,4,1,-250
7,4,1,-250
8,4,1,-250
9,4,1,-250
10,4,1,-250
11,4,1,-250
12,4,1,-250
13,4,1,-250
14,4,1,-250
15,4,1,-250
16,4,1,-250
17,4,1,-250
18,4,1,-250
19,4,1,-250
20,4,1,-250
21,4,1,-250
22,4,1,-250
23,4,1,-250
24,4,1,-250
25,4,1,-250
26,4,1,-250
27,4,1,-250
28,4,1,-250
29,4,1,-250
30,4,1,-250
31,4,1,-250
32,4,1,-250
33,4,1,-250
34,4,1,-250
35,4,1,-250
36,4,1,-250
37,4,1,-250
38,4,1,-250
39,4,1,-250
40,4,1,-250
41,4,1,-250
42,4,1,-250
43,4,1,-250
44,4,1,-250
45,4,1,-250
46,4,1,-250
47,4,1,-250
48,4,1,-250
49,4,1,-250
50,4,1,-250
51,4,1,-250
52,4,1,-250
53,4,1,-250
54,4,1,-250
55,4,1,-250
56,4,1,-250
57,4,1,-250
58,4,1,-250
59,4,1,-250
60,4,1,-250
61,4,1,-250
62,4,1,-250
63,4,1,-250
64,4,1,-250
65,4,1,-250
66,4,1,-250
67,4,1,-250
68,4,1,-250
69,4,1,-250
70,4,1,-250
71,4,1,-250
72,4,1,-250
73,4,1,-250
74,4,1,-250
75,4,1,-250
76,4,1,-250
77,4,1,-250
78,4,1,-250
79,4,1,-250
80,4,1,-250
81,4,1,-250
82,4,1,-250
83,4,1,-250
84,4,1,-250
85,4,1,-250
86,4,1,-250
87,4,1,-250
88,4,1,-250
89,4,1,-250
90,4,1,-250
91,4,1,-250
92,4,1,-250
93,4,1,-250
0,5,1,-250
1,5,1,-250
2,5,1,-250
3,5,1,-250
4,5,1,-250
5,5,1,-250
6,5,1,-250
7,5,1,-250
8,5,1,-250
9,5,1,-250
10,5,1,-250
11,5,1,-250
12,5,1,-250
13,5,1,-250
14,5,1,-250
15,5,1,-250
16,5,1,-250
17,5,1,-250
18,5,1,-250
19,5,1,-250
20,5,1,-250
21,5,1,-250
22,5,1,-250
23,5,1,-250
24,5,1,-250
25,5,1,-250
26,5,1,-250
27,5,1,-250
28,5,1,-250
29,5,1,-250
30,5,1,-250
31,5,1,-250
32,5,1,-250
33,5,1,-250
34,5,1,-250
35,5,1,-250
36,5,1,-250
37,5,1,-250
38,5,1,-250
39,5,1,-250
40,5,1,-250
41,5,1,-250
42,5,1,-250
43,5,1,-250
44,5,1,-250
45,5,1,-250
46,5,1,-250
47,5,1,-250
48,5,1,-250
49,5,1,-250
50,5,1,-250
51,5,1,-250
52,5,1,-250
53,5,1,-250
54,5,1,-250
55,5,1,-250
56,5,1,-250
57,5,1,-250
58,5,1,-250
59,5,1,-250
60,5,1,-250
61,5,1,-250
62,5,1,-250
63,5,1,-250
64,5,1,-250
65,5,1,-250
66,5,1,-250
67,5,1,-250
68,5,1,-250
69,5,1,-250
70,5,1,-250
71,5,1,-250
72,5,1,-250
73,5,1,-250
74,5,1,-250
75,5,1,-250
76,5,1,-250
77,5,1,-250
78,5,1,-250
79,5,1,-250
80,5,1,-250
81,5,1,-250
82,5,1,-250
83,5,1,-250
84,5,1,-250
85,5,1,-250
86,5,1,-250
87,5,1,-250
88,5,1,-250
89,5,1,-250
90,5,1,-250
91,5,1,-250
92,5,1,-250
93,5,1,-250
0,6,1,-250
1,6,1,-250
2,6,1,-250
3,6,1,-250
4,6,1,-250
5,6,1,-250
6,6,1,-250
7,6,1,-250
8,6,1,-250
9,6,1,-250
10,6,1,-250
11,6,1,-250
12,6,1,-250
13,6,1,-250
14,6,1,-250
15,6,1,-250
16,6,1,-86.58
17,6,1,-116.83
18,6,1,-134.37
19,6,1,-250
20,6,1,-250
21,6,1,-250
22,6,1,-250
23,6,1,-250
24,6,1,-250
25,6,1,-250
26,6,1,-250
27,6,1,-250
28,6,1,-250
29,6,1,-250
30,6,1,-250
31,6,1,-250
32,6,1,-250
33,6,1,-250
34,6,1,-250
35,6,1,-250
36,6,1,-250
37,6,1,-250
38,6,1,-250
39,6,1,-250
40,6,1,-250
41,6,1,-250
42,6,1,-250
43,6,1,-250
44,6,1,-250
45,6,1,-250
46,6,1,-250
47,6,1,-250
48,6,1,-250
49,6,1,-250
50,6,1,-250
51,6,1,-250
52,6,1,-250
53,6,1,-250
54,6,1,-250
55,6,1,-250
56,6,1,-250
57,6,1,-250
58,6,1,-250
59,6,1,-250
60,6,1,-250
61,6,1,-250
62,6,1,-250
63,6,1,-250
64,6,1,-250
65,6,1,-250
66,6,1,-250
67,6,1,-250
68,6,1,-250
69,6,1,-250
70,6,1,-250
71,6,1,-250
72,6,1,-250
73,6,1,-250
74,6,1,-250
75,6,1,-250
76,6,1,-250
77,6,1,-250
78,6,1,-250
79,6,1,-250
80,6,1,-250
81,6,1,-250
82,6,1,-250
83,6,1,-250
84,6,1,-250
85,6,1,-250
86,6,1,-250
87,6,1,-250
88,6,1,-250
89,6,1,-250
90,6,1,-250
91,6,1,-250
92,6,1,-250
93,6,1,-250
0,7,1,-250
1,7,1,-250
2,7,1,-250
3,7,1,-250
4,7,1,-250
5,7,1,-250
6,7,1,-250
7,7,1,-250
8,7,1,-250
9,7,1,-250
10,7,1,-250
11,7,1,-250
12,7,1,-250
13,7,1,-250
14,7,1,-250
15,7,1,-79.96
16,7,1,-115.02
17,7,1,-130.7
18,7,1,-250
19,7,1,-250
20,7,1,-250
21,7,1,-250
22,7,1,-250
23,7,1,-250
24,7,1,-250
25,7,1,-250
26,7,1,-250
27,7,1,-250
28,7,1,-250
29,7,1,-250
30,7,1,-250
31,7,1,-250
32,7,1,-250
33,7,1,-250
34,7,1,-250
35,7,1,-250
36,7,1,-250
37,7,1,-250
38,7,1,-250
39,7,1,-250
40,7,1,-250
41,7,1,-250
42,7,1,-250
43,7,1,-250
44,7,1,-250
45,7,1,-250
46,7,1,-250
47,7,1,-250
48,7,1,-250
49,7,1,-250
50,7,1,-250
51,7,1,-250
52,7,1,-250
53,7,1,-250
54,7,1,-250
55,7,1,-250
56,7,1,-250
57,7,1,-250
58,7,1,-250
59,7,1,-250
60,7,1,-250
61,7,1,-250
62,7,1,-250
63,7,1,-250
64,7,1,-250
65,7,1,-250
66,7,1,-250
67,7,1,-250
68,7,1,-250
69,7,1,-250
70,7,1,-250
71,7,1,-250
72,7,1,-250
73,7,1,-250
74,7,1,-250
75,7,1,-250
76,7,1,-250
77,7,1,-250
78,7,1,-250
79,7,1,-250
80,7,1,-250
81,7,1,-250
82,7,1,-250
83,7,1,-250
84,7,1,-250
85,7,1,-250
86,7,1,-250
87,7,1,-250
88,7,1,-250
89,7,1,-250
90,7,1,-250
91,7,1,-250
92,7,1,-250
93,7,1,-250
0,8,1,-250
1,8,1,-250
2,8,1,-250
3,8,1,-250
4,8,1,-250
5,8,1,-250
6,8,1,-250
7,8,1,-250
8,8,1,-250
9,8,1,-250
10,8,1,-250
11,8,1,-250
12,8,1,-250
13,8,1,-250
14,8,1,-250
15,8,1,-86.34
16,8,1,-133.83
17,8,1,-250
18,8,1,-250
19,8,1,-250
20,8,1,-250
21,8,1,-250
22,8,1,-250
23,8,1,-250
24,8,1,-250
25,8,1,-250
26,8,1,-250
27,8,1,-250
28,8,1,-250
29,8,1,-250
30,8,1,-250
31,8,1,-250
32,8,1,-250
33,8,1,-250
34,8,1,-250
35,8,1,-250
36,8,1,-250
37,8,1,-250
38,8,1,-250
39,8,1,-250
40,8,1,-250
41,8,1,-250
42,8,1,-250
43,8,1,-250
44,8,1,-250
45,8,1,-250
46,8,1,-250
47,8,1,-250
48,8,1,-250
49,8,1,-250
50,8,1,-250
51,8,1,-250
52,8,1,-250
53,8,1,-250
54,8,1,-250
55,8,1,-250
56,8,1,-250
57,8,1,-250
58,8,1,-250
59,8,1,-250
60,8,1,-250
61,8,1,-250
62,8,1,-250
63,8,1,-250
64,8,1,-250
65,8,1,-250
66,8,1,-250
67,8,1,-250
68,8,1,-250
69,8,1,-250
70,8,1,-250
71,8,1,-250
72,8,1,-250
73,8,1,-250
74,8,1,-250
75,8,1,-250
76,8,1,-250
77,8,1,-250
78,8,1,-250
79,8,1,-250
80,8,1,-250
81,8,1,-250
82,8,1,-250
83,8,1,-250
84,8,1,-250
85,8,1,-250
86,8,1,-250
87,8,1,-250
88,8,1,-250
89,8,1,-250
90,8,1,-250
91,8,1,-250
92,8,1,-250
93,8,1,-250
0,9,1,-250
1,9,1,-250
2,9,1,-250
3,9,1,-250
4,9,1,-250
5,9,1,-250
6,9,1,-250
7,9,1,-250
8,9,1,-250
9,9,1,-250
10,9,1,-250
11,9,1,-250
12,9,1,-250
13,9,1,-250
14,9,1,-74.88
15,9,1,-114.83
16,9,1,-250
17,9,1,-250
18,9,1,-250
19,9,1,-250
20,9,1,-250
21,9,1,-250
22,9,1,-250
23,9,1,-250
24,9,1,-250
25,9,1,-250
26,9,1,-250
27,9,1,-250
28,9,1,-250
29,9,1,-250
30,9,1,-250
31,9,1,-250
32,9,1,-250
33,9,1,-250
34,9,1,-250
35,9,1,-250
36,9,1,-250
37,9,1,-250
38,9,1,-250
39,9,1,-250
40,9,1,-250
41,9,1,-250
42,9,1,-250
43,9,1,-250
44,9,1,-250
45,9,1,-250
46,9,1,-250
47,9,1,-250
48,9,1,-250
49,9,1,-250
50,9,1,-250
51,9,1,-250
52,9,1,-250
53,9,1,-250
54,9,1,-250
55,9,1,-250
56,9,1,-250
57,9,1,-250
58,9,1,-250
59,9,1,-250
60,9,1,-250
61,9,1,-250
62,9,1,-250
63,9,1,-250
64,9,1,-250
65,9,1,-250
66,9,1,-250
67,9,1,-250
68,9,1,-250
69,9,1,-250
70,9,1,-250
71,9,1,-250
72,9,1,-250
73,9,1,-250
74,9,1,-250
75,9,1,-250
76,9,1,-250
77,9,1,-250
78,9,1,-250
79,9,1,-250
80,9,1,-250
81,9,1,-250
82,9,1,-250
83,9,1,-250
84,9,1,-250
85,9,1,-250
86,9,1,-250
87,9,1,-250
88,9,1,-250
89,9,1,-250
90,9,1,-250
91,9,1,-250
92,9,1,-250
93,9,1,-250
0,10,1,-250
1,10,1,-250
2,10,1,-250
3,10,1,-250
4,10,1,-250
5,10,1,-250
6,10,1,-250
7,10,1,-250
8,10,1,-250
9,10,1,-250
10,10,1,-250
11,10,1,-250
12,10,1,-250
13,10,1,-67.9
14,10,1,-122.97
15,10,1,-250
16,10,1,-250
17,10,1,-250
18,10,1,-250
19,10,1,-250
20,10,1,-250
21,10,1,-250
22,10,1,-250
23,10,1,-250
24,10,1,-250
25,10,1,-250
26,10,1,-250
27,10,1,-250
28,10,1,-250
29,10,1,-250
30,10,1,-250
31,10,1,-250
32,10,1,-250
33,10,1,-250
34,10,1,-250
35,10,1,-250
36,10,1,-250
37,10,1,-250
38,10,1,-250
39,10,1,-250
40,10,1,-250
41,10,1,-250
42,10,1,-250
43,10,1,-250
44,10,1,-250
45,10,1,-250
46,10,1,-250
47,10,1,-250
48,10,1,-250
49,10,1,-250
50,10,1,-250
51,10,1,-250
52,10,1,-250
53,10,1,-250
54,10,1,-250
55,10,1,-250
56,10,1,-250
57,10,1,-250
58,10,1,-250
59,10,1,-250
60,10,1,-250
61,10,1,-250
62,10,1,-250
63,10,1,-250
64,10,1,-250
65,10,1,-250
66,10,1,-250
67,10,1,-250
68,10,1,-250
69,10,1,-250
70,10,1,-250
71,10,1,-250
72,10,1,-250
73,10,1,-250
74,10,1,-250
75,10,1,-250
76,10,1,-250
77,10,1,-250
78,10,1,-250
79,10,1,-250
80,10,1,-250
81,10,1,-250
82,10,1,-250
83,10,1,-250
84,10,1,-250
85,10,1,-250
86,10,1,-250
87,10,1,-250
88,10,1,-250
89,10,1,-250
90,10,1,-250
91,10,1,-250
92,10,1,-250
93,10,1,-250
0,11,1,-250
1,11,1,-250
2,11,1,-250
3,11,1,-250
4,11,1,-250
5,11,1,-250
6,11,1,-250
7,11,1,-250
8,11,1,-250
9,11,1,-250
10,11,1,-250
11,11,1,-250
12,11,1,-67.94
13,11,1,-120.18
14,11,1,-250
15,11,1,-250
16,11,1,-250
17,11,1,-250
18,11,1,-250
19,11,1,-250
20,11,1,-250
21,11,1,-250
22,11,1,-250
23,11,1,-124.63
24,11,1,-142.27
25,11,1,-250
26,11,1,-250
27,11,1,-250
28,11,1,-250
29,11,1,-250
30,11,1,-250
31,11,1,-250
32,11,1,-250
33,11,1,-250
34,11,1,-250
35,11,1,-250
36,11,1,-250
37,11,1,-250
38,11,1,-250
39,11,1,-250
40,11,1,-250
41,11,1,-250
42,11,1,-250
43,11,1,-250
44,11,1,-250
45,11,1,-250
46,11,1,-250
47,11,1,-250
48,11,1,-250
49,11,1,-250
50,11,1,-250
51,11,1,-250
52,11,1,-250
53,11,1,-250
54,11,1,-250
55,11,1,-250
56,11,1,-250
57,11,1,-250
58,11,1,-250
59,11,1,-250
60,11,1,-250
61,11,1,-250
62,11,1,-250
63,11,1,-250
64,11,1,-250
65,11,1,-250
66,11,1,-250
67,11,1,-250
68,11,1,-250
69,11,1,-250
70,11,1,-250
71,11,1,-250
72,11,1,-250
73,11,1,-250
74,11,1,-250
75,11,1,-250
76,11,1,-250
77,11,1,-250
78,11,1,-250
79,11,1,-250
80,11,1,-250
81,11,1,-250
82,11,1,-250
83,11,1,-250
84,11,1,-250
85,11,1,-250
86,11,1,-250
87,11,1,-250
88,11,1,-250
89,11,1,-250
90,11,1,-250
91,11,1,-250
92,11,1,-250
93,11,1,-250
0,12,1,-250
1,12,1,-250
2,12,1,-250
3,12,1,-250
4,12,1,-250
5,12,1,-250
6,12,1,-250
7,12,1,-250
8,12,1,-250
9,12,1,-250
10,12,1,-250
11,12,1,-67.72
12,12,1,-87.43
13,12,1,-250
14,12,1,-250
15,12,1,-250
16,12,1,-250
17,12,1,-250
18,12,1,-250
19,12,1,-250
20,12,1,-250
21,12,1,-250
22,12,1,-250
23,12,1,-154.72
24,12,1,-250
25,12,1,-250
26,12,1,-250
27,12,1,-250
28,12,1,-250
29,12,1,-250
30,12,1,-250
31,12,1,-250
32,12,1,-250
33,12,1,-250
34,12,1,-250
35,12,1,-250
36,12,1,-250
37,12,1,-250
38,12,1,-250
39,12,1,-250
40,12,1,-250
41,12,1,-250
42,12,1,-250
43,12,1,-250
44,12,1,-250
45,12,1,-250
46,12,1,-250
47,12,1,-250
48,12,1,-250
49,12,1,-250
50,12,1,-250
51,12,1,-250
52,12,1,-250
53,12,1,-250
54,12,1,-250
55,12,1,-250
56,12,1,-250
57,12,1,-250
58,12,1,-250
59,12,1,-250
60,12,1,-250
61,12,1,-250
62,12,1,-250
63,12,1,-250
64,12,1,-250
65,12,1,-250
66,12,1,-250
67,12,1,-250
68,12,1,-250
69,12,1,-250
70,12,1,-250
71,12,1,-250
72,12,1,-250
73,12,1,-250
74,12,1,-250
75,12,1,-250
76,12,1,-250
77,12,1,-250
78,12,1,-250
79,12,1,-250
80,12,1,-250
81,12,1,-250
82,12,1,-250
83,12,1,-250
84,12,1,-250
85,12,1,-250
86,12,1,-250
87,12,1,-250
88,12,1,-250
89,12,1,-250
90,12,1,-250
91,12,1,-250
92,12,1,-250
93,12,1,-250
0,13,1,-250
1,13,1,-250
2,13,1,-250
3,13,1,-250
4,13,1,-250
5,13,1,-250
6,13,1,-250
7,13,1,-250
8,13,1,-250
9,13,1,-250
10,13,1,-69.49
11,13,1,-71.58
12,13,1,-250
13,13,1,-250
14,13,1,-250
15,13,1,-250
16,13,1,-250
17,13,1,-250
18,13,1,-250
19,13,1,-250
20,13,1,-250
21,13,1,-250
22,13,1,-250
23,13,1,-250
24,13,1,-250
25,13,1,-250
26,13,1,-250
27,13,1,-250
28,13,1,-250
29,13,1,-250
30,13,1,-250
31,13,1,-250
32,13,1,-250
33,13,1,-250
34,13,1,-250
35,13,1,-250
36,13,1,-250
37,13,1,-250
38,13,1,-250
39,13,1,-250
40,13,1,-250
41,13,1,-250
42,13,1,-250
43,13,1,-250
44,13,1,-250
45,13,1,-250
46,13,1,-250
47,13,1,-250
48,13,1,-250
49,13,1,-250
50,13,1,-250
51,13,1,-250
52,13,1,-250
53,13,1,-250
54,13,1,-250
55,13,1,-250
56,13,1,-250
57,13,1,-250
58,13,1,-250
59,13,1,-250
60,13,1,-250
61,13,1,-250
62,13,1,-250
63,13,1,-250
64,13,1,-250
65,13,1,-250
66,13,1,-250
67,13,1,-250
68,13,1,-250
69,13,1,-250
70,13,1,-250
71,13,1,-250
72,13,1,-250
73,13,1,-250
